2196,1011.7223679359718
2197,1668.4484520866317
2198,1616.653822806429
2199,1121.6907822678768
2200,1800.2520230721975
2201,942.2863624738218
2202,1717.7961378160621
2203,916.9118032630722
2204,728.0929080110702
2205,726.8768290446419
2206,1784.5140284462543
2207,1573.5307297910956
2208,860.0199465276971
2209,987.6873552227107
2210,682.2905695717075
2211,1086.988174870922
2212,1490.5500313134244
2213,1295.802712992822
2214,1722.4426325683341
2215,1122.030546621871
2216,715.0422375488431
2217,1750.854797901293
2218,1194.4585819200718
2219,1336.865879817091
2220,728.6710714003484
2221,1115.8036674720147
2222,1252.3464100726742
2223,1009.6935372712485
2224,599.709235206851
2225,1021.906457670867
2226,1711.3534191304234
2227,859.723776882201
2228,1267.2919260640647
2229,1299.5273168465037
2230,1469.739655167572
2231,779.4822284454808
2232,1648.2058741546116
2233,1508.5744616997615
2234,1115.1534051417582
2235,1119.9561396709912
2236,923.5563380118272
2237,1524.3412654162853
2238,1418.510842523541
2239,1021.5484018307893
2240,1591.6720732593144
2241,1580.502529711689
2242,1700.04562243382
2243,1637.7996952928559
2244,984.4299464094026
2245,1217.9625318207184
2246,1288.8164323124129
2247,1009.4897396304721
2248,1579.8172086997733
2249,1536.8195647931607
2250,744.2855984952307
2251,993.6901636680484
2252,676.4875956118276
2253,865.5430607505048
2254,1726.4224026528757
2255,713.7603092325157
2256,826.8977235283271
2257,1180.3750522103498
2258,680.6505854153022
2259,1155.2474280617218
2260,1147.6724663875368
2261,1039.9183888750476
2262,1580.1772461175103
2263,1766.1295606421806
2264,1068.0072521914867
2265,1015.1835743900556
2266,674.7136263198636
2267,1009.006234681674
2268,1363.3002782173091
2269,678.6708369049024
2270,616.7416573312787
2271,734.8628918685461
2272,1461.0865628178358
2273,743.2690491561593
2274,1525.7466612636736
2275,669.5485679371336
2276,779.3092214729445
2277,1423.7191907566676
2278,1330.20686430852
2279,1154.4261403365886
2280,1366.9488199746954
2281,1704.163340809239
2282,893.4098349400842
2283,1500.0428553034271
2284,1717.232302757549
2285,1424.7665307639786
2286,713.4661211646783
2287,1543.9931807768712
2288,1051.5694557938123
2289,670.1392305085685
2290,602.937834929578
2291,698.1665124885278
2292,858.1987242300183
2293,1772.224741092239
2294,688.8424274576414
2295,1282.64107418169
2296,1498.6537693644627
2297,1536.3195975068877
2298,1485.3233915942135
2299,1150.2881488974276
2300,697.10667329906
2301,1687.6496347443185
2302,1260.246045624835
2303,1374.0442398553998
2304,1182.385591388989
2305,1180.002515610456
2306,869.8583271756218
2307,1411.5330978699708
2308,732.6014544724655
2309,1132.9655018604803
2310,1282.3078642768758
2311,1118.0690680234131
2312,1556.9366936164604
2313,1523.8760519535706
2314,935.0223560630507
2315,1151.8026839451124
2316,1106.0311361739894
2317,729.2329248812027
2318,1352.8633086873135
2319,697.837265739031
2320,1162.0957604512535
2321,1673.2203959476249
2322,1214.7359136756504
2323,1185.1037062209455
2324,851.6921377721399
2325,1327.6122170076248
2326,959.211626975613
2327,610.2821714500644
2328,1347.7660812321424
2329,723.1046673271442
2330,1006.4996913720795
2331,775.0044726523251
2332,1590.1122667835741
2333,1638.1184244378549
2334,1585.8690992994352
2335,742.9090117384228
2336,1441.7579494737697
2337,952.1123963686402
2338,841.6334971459644
2339,1305.7522144187008
2340,1434.621373749378
2341,629.9360683883092
2342,1115.8056490496735
2343,1648.59273908527
2344,626.9380938192805
2345,1771.502684679106
2346,1022.85517608238
2347,1143.9623432936705
2348,1307.653614397045
2349,1613.1432293399198
2350,1739.2365032284272
2351,1108.5704517294832
2352,1228.504677395692
2353,929.5919187030647
2354,898.6672653275343
2355,1557.3295032800963
2356,1012.6259673484788
2357,934.6786285537382
2358,1579.3212045688188
2359,658.1772083263904
2360,1753.820000224423
2361,1655.2209639256012
2362,1646.9422373243674
2363,1342.89749735301
2364,1474.120770942588
2365,1717.936067684598
2366,1306.1698700176003
2367,610.0187740504671
2368,1232.5565464212116
2369,1146.4996772715056
2370,1344.8008789090127
2371,670.7298930800039
2372,783.3014907396428
2373,725.3190041465605
2374,1359.6044834542088
2375,643.330313930798
2376,658.0497776400114
2377,947.494710706949
2378,807.9311291796569
2379,1176.6792574472488
2380,1100.6026803916623
2381,973.5297449943514
2382,861.7978789749795
2383,1223.5414350760793
2384,603.7034860512083
2385,1043.6016844559915
2386,839.2321298813481
2387,1706.6142475153295
2388,1631.8607546197582
2389,1238.5488372620514
2390,770.4979077685891
2391,1268.7098210936106
2392,1250.9923828153685
2393,1207.9967204864147
2394,1251.7124576508422
2395,1483.9468048374063
2396,760.7829946517261
2397,1429.911011224865
2398,1395.6015183496472
2399,959.1808363073728
2400,1217.213647894664
2401,934.6931093135538
2402,609.2698901244128
2403,613.71060565825
2404,804.7313385475109
2405,1144.0838292470733
2406,1077.9422728575505
2407,897.3525647653073
2408,1537.2454515607963
2409,1661.2728545252628
2410,638.9309066696987
2411,961.4239822173697
2412,1512.5870040302016
2413,1260.1166333607966
2414,1634.727335347089
2415,1489.5295188190346
2416,1760.0776700425195
2417,1534.9017024773423
2418,1468.3712995795015
2419,759.099720644924
2420,1712.6929656279133
2421,1145.5469957046744
2422,1424.6698907458394
2423,805.7951408922968
2424,920.1754616674582
2425,593.4267194534912
2426,1364.780059441436
2427,1300.243428526659
2428,610.2205901135846
2429,1191.857380169997
2430,1722.6732577220325
2431,1594.9933498448627
2432,1622.6438272115092
2433,1575.4321297694394
2434,720.2466226266517
2435,1681.6265532352384
2436,1036.226557267265
2437,1770.4448270672976
2438,1706.5339174056146
2439,1597.8003308133725
2440,1149.5575564574563
2441,984.664534718419
2442,1185.2108638435827
2443,1512.6138315431235
2444,1070.6392446098016
2445,1303.6162261313411
2446,761.2501896920996
2447,984.1131988420625
2448,741.5818119940395
2449,1215.2463985664212
2450,690.5217383091256
2451,1264.0305540954391
2452,605.1809808395751
2453,1578.535280383446
2454,609.0988647295353
2455,1097.4068529148344
2456,1739.2365032284272
2457,1092.8179763437238
2458,1638.252409573414
2459,823.2615285240472
2460,884.643640234734
2461,1279.7066625268008
2462,1203.2535857160028
2463,880.0587268189415
2464,1372.751793934575
2465,1275.4490142828463
2466,1350.4659045780156
2467,1076.162358832609
2468,1236.1124113157762
2469,694.8635273890629
2470,1148.7015149087645
2471,1266.1705055381171
2472,1022.995105950916
2473,1572.8434272015213
2474,1308.0589232428379
2475,933.9605352959238
2476,1379.9581821641846
2477,636.0911534552895
2478,590.1342519585239
2479,1444.367077534481
2480,904.4537769499391
2481,1192.8533515872248
2482,1308.0261509969384
2483,1083.5434307543126
2484,978.6146256964169
2485,1343.4448700740481
2486,1464.6076738888426
2487,1237.5342695006395
2488,1534.6402866554033
2489,838.9173638916673
2490,946.1734556955425
2491,1048.9642908884196
2492,1792.313060824958
2493,1304.0997310801395
2494,1702.7454457796932
2495,770.6233568773093
2496,1390.5579459203195
2497,975.8840116823039
2498,1232.0730414724135
2499,1062.3605180085674
2500,598.3696887093615
2501,1114.980398169222
2502,653.2778337790185
2503,633.8605067274491
2504,1771.7555644742063
2505,1622.7201941659062
2506,1188.3015152754326
2507,1676.060149162034
2508,1663.7072988938794
2509,942.2307258703192
2510,999.1225826056941
2511,1411.989775305847
2512,712.807627665685
2513,837.3307299030043
2514,831.6388767210797
2515,1432.112848862124
2516,594.1533487381444
2517,1517.1243595821777
2518,1006.4010697762812
2519,1533.9798115787514
2520,1004.3885490199825
2521,602.0490211349875
2522,1383.2919579318893
2523,731.0436295743839
2524,1660.5730527535316
2525,590.8175913927805
2526,975.9148023505434
2527,1299.73111448728
2528,1021.313813521773
2529,1592.9828106662233
2530,1352.3673045563594
2531,684.0992926872298
2532,1471.6287083928098
2533,589.0108498549173
2534,1512.17742717099
2535,1573.9175947217543
2536,594.9412545011762
2537,737.7933403681175
2538,1486.1486424746652
2539,1664.830700997487
2540,1452.8553940804175
2541,784.7108497423496
2542,629.1068543525396
2543,1128.5804229301464
2544,748.199519229873
2545,1093.6432272241755
2546,1675.453024253124
2547,946.545992295436
2548,971.9022600201031
2549,1028.4255433109022
2550,753.5313349940609
2551,1125.6499744305747
2552,1008.6317165041214
2553,805.8259315605367
2554,1473.955995138789
2555,1356.8450603495146
2556,610.3748483128859
2557,620.0937245850669
2558,1252.181634268875
2559,1214.29371699959
2560,580.2919081552816
2561,1789.7386865878054
2562,786.7809886798107
2563,1073.919212922612
2564,664.0728591490915
2565,954.9048965773347
2566,664.5688632800466
2567,860.3740392124571
2568,1749.893580307623
2569,1551.012233703179
2570,1166.4808393815879
2571,1295.5826054436213
2572,1410.44841274524
2573,847.9324752367991
2574,1226.3378984400917
2575,863.8742675035187
2576,684.3646716644862
2577,671.6229748880137
2578,1046.9209794638807
2579,800.6463924179911
2580,1008.1665030414067
2581,1046.3591259830268
2582,697.3988797892382
2583,705.7657103817733
2584,1287.3802457967843
2585,804.5026949714716
2586,1727.8816059551596
2587,901.8611112267031
2588,1042.8032610884622
2589,663.0933500693388
2590,1348.1919679997784
2591,1744.4323522793973
2592,999.6185867366485
2593,1715.989396278198
2594,1157.3585704138186
2595,1307.653614397045
2596,588.5273449061192
2597,1059.2390759084774
2598,1726.4224026528757
2599,1713.4255396455435
2600,1666.7052734629076
2601,1717.2140112714653
2602,1694.1850302927778
2603,1177.5104530606775
2604,1240.493527090792
2605,1731.06493424983
2606,1486.759578109843
2607,1232.43307889015
2608,1642.3102233319105
2609,1559.7927567392942
2610,1361.10072701581
2611,1291.6667031313202
2612,802.3647251064524
2613,726.4424062501673
2614,579.337245010792
2615,1220.565715148452
2616,1540.2643089097696
2617,1065.042049868357
2618,851.1302842912858
2619,1541.7480532892146
2620,1200.7470424064086
2621,1578.1378978482892
2622,1174.775875891246
2623,721.0778182400802
2624,1664.6639436160283
2625,688.6078391486251
2626,729.607443058755
2627,1555.0823942147813
2628,703.8871747610333
2629,1523.2814262268178
2630,862.5798400050344
2631,729.3708731720797
2632,946.8732574672738
2633,1509.553970779514
2634,1633.5460102042189
2635,1094.4436321693636
2636,1166.8984949804862
2637,819.3168171211648
2638,687.9824227536319
2639,802.7640892192683
2640,1773.04999197269
2641,1029.2507941913534
2642,1115.7480308685117
2643,1095.1597438495191
2644,776.347982305133
2645,1336.9317291669902
2646,917.6937642931268
2647,1672.9550169703682
2648,669.5426232041566
2649,1693.0122411767468
2650,1379.297707087532
2651,1624.2675014594902
2652,1711.1208123990662
2653,1306.637065057974
2654,1647.5165899873778
2655,1060.691724761581
2656,634.5766184076047
2657,897.2454071426705
2658,1101.6788294895546
2659,635.4736633709324
2660,1139.3466392096384
2661,1116.8529890569844
2662,1078.304291852946
2663,1178.3605498763918
2664,1372.877243043295
2665,1686.5858323995324
2666,811.9849797828351
2667,1298.9346726974097
2668,1546.9583831000002
2669,1022.3899626196651
2670,1758.1247490450417
2671,1177.0825847153822
2672,1005.8104072048461
2673,611.9509646970507
2674,625.6929009041701
2675,1470.9086335573359
2676,783.6615281573797
2677,1423.8734489559688
2678,1587.190354310841
2679,1570.3656929825079
2680,824.4305069138111
2681,1109.0211844323817
2682,1391.4510277283296
2683,1288.956362180949
2684,1121.7301089629555
2685,1486.9921848411998
2686,1652.9758364379452
2687,1240.330732864652
2688,989.2143894525523
2689,1080.9074751806797
2690,1108.428540283288
2691,1086.2700816131075
2692,988.3583479038607
2693,1061.8442408138706
2694,1131.4509668127955
2695,1684.7172046670885
2696,1112.8424283042032
2697,699.380609877297
2698,1289.3907849754237
2699,1363.5947711432475
2700,1514.846459848623
2701,900.0543696888396
2702,1424.4189925283988
2703,809.0485865502865
2704,1676.2782751335753
2705,1426.2152164617644
2706,1467.352768662771
2707,884.4438057492757
2708,1038.3750447367818
2709,1377.2871679088926
2710,932.7484194848137
2711,1605.535495419836
2712,719.9871883823726
2713,1388.9074441594169
2714,1572.676669820063
2715,878.8138387619324
2716,926.3345098897564
2717,1427.1476249648526
2718,1075.244431089336
2719,1799.4535997046682
2720,1671.8313100086605
2721,746.3577190103504
2722,631.0227350906991
2723,1421.908486063486
2724,700.8187779705847
2725,628.1541727857089
2726,965.6032819292686
2727,1781.5488261231249
2728,678.5309070363662
2729,710.1468261567891
2730,1297.029309563748
2731,673.0984880987212
2732,896.7023024350515
2733,1577.0865946856604
2734,627.0800052654756
2735,1461.5497947028914
2736,1057.9303200792278
2737,1262.1867722982574
2738,937.7509884995047
2739,1621.9257339536946
2740,1469.147011018478
2741,1760.542883505234
2742,1336.9605382575714
2743,890.1068498406196
2744,1666.6744827946675
2745,1015.951207089345
2746,1030.5903406888433
2747,1482.8849840702792
2748,1455.7219748077491
2749,690.9476250767616
2750,1371.535714968146
2751,1349.8587796691054
2752,1531.578444314135
2753,1656.4062522237894
2754,1228.7372841270494
2755,808.3487847785555
2756,755.9038931680961
2757,1439.0312986149747
2758,739.7750704561761
2759,760.4249388116484
2760,1596.409263296749
2761,902.9209504161711
2762,946.4368530951399
2763,1465.6714762336285
2764,1036.1279356714665
2765,764.7915738268487
2766,1157.1239821048025
2767,1645.9895557575362
2768,1322.0170038438396
2769,1523.8720887982522
2770,1618.9192233578274
2771,1066.9186039114377
2772,1432.1416579527051
2773,1435.3394670071925
2774,618.671866400203
2775,1251.7144392285013
2776,801.0044482580688
2777,593.7827937159097
2778,941.4303209251309
2779,1552.3537617783277
2780,896.4018647761357
2781,1345.5828399390673
2782,1424.3406439963428
2783,1240.2629019370934
2784,944.3647325800202
2785,1617.950231882572
2786,1297.6239352905006
2787,1713.7835954856212
2788,1736.1373157697392
2789,829.6243743871221
2790,1450.84089174646
2791,1234.6657071956492
2792,1227.5559589841791
2793,699.380609877297
2794,1015.0581252813352
2795,659.6734518879923
2796,1398.5607759397997
2797,1559.560150007937
2798,1715.271303020384
2799,579.6992640061876
2800,1546.4892064819676
2801,881.478603426146
2802,956.3823913657011
2803,1536.7579834566802
2804,651.532673577635
2805,986.4444487433605
2806,1332.34285259588
2807,603.9543842686489
2808,1069.9374612604113
2809,1177.302692264583
2810,1767.9468197845417
2811,951.7523589509035
2812,1245.5534094285438
2813,1628.537496456551
2814,1444.321806106425
2815,1346.1754840881617
2816,1137.3466176354966
2817,622.9189970396603
2818,1357.674274385284
2819,1341.3436356102463
2820,1467.0788536586763
2821,1418.8833791234347
2822,1062.080810700546
2823,756.1345183217948
2824,1030.300115776324
2825,1693.1684809537073
2826,1418.4780702776418
2827,1004.5943282384178
2828,1142.8058640860636
2829,1256.1243640940984
2830,1097.2010736963991
2831,1623.1788531794414
2832,1032.3066917996455
2833,1340.7182192152532
2834,1604.2390863436929
2835,632.2738727387864
2836,718.5014624252685
2837,1526.3393054127685
2838,589.8649098259498
2839,930.0426514059636
2840,963.0308892697749
2841,980.985202292793
2842,1790.561955890598
2843,670.3430281493452
2844,1573.4255537461177
2845,1709.2790121795438
2846,1199.8539605983988
2847,1635.8818329770377
2848,1796.1631137873603
2849,984.2366663731241
2850,1167.7277090162556
2851,1255.891757362741
2852,1015.2619229221116
2853,1705.8466148160405
2854,1446.5708967493988
2855,801.3173850991416
2856,1209.044060493726
2857,1713.5509887542642
2858,870.3275037936544
2859,1014.9489860810395
2860,1263.8432187921373
2861,958.230136318201
2862,1547.2217804995983
2863,1252.3358924681766
2864,1714.3186214535529
2865,1360.5080828667158
2866,1190.108256813296
2867,674.2837763969094
2868,1343.0249280393896
2869,1150.014233893332
2870,1368.9345132180717
2871,1668.9792100411446
2872,1069.81399372935
2873,1246.3128109590962
2874,1101.5802078937559
2875,1697.0247835071873
2876,1536.2927699939655
2877,784.8795887014671
2878,1436.2573947504648
2879,1570.958337131602
2880,1146.623144802567
2881,1660.0462579543366
2882,608.0370439624085
2883,996.1613434378826
2884,1505.734708485352
2885,733.4267053529172
2886,1218.660352014791
2887,1334.6846201016754
2888,1614.9211617872022
2889,1351.2766746986513
2890,1202.5066833676071
2891,754.9512116012654
2892,1114.2603233337486
2893,1258.5074398726315
2894,1663.283393703902
2895,953.1289457077116
2896,1075.9297521012518
2897,1144.145410583553
2898,1673.2184143699662
2899,743.1599099558634
2900,1400.2460315242608
2901,1711.7462287940593
2902,1036.7185982429014
2903,1444.6818435241616
2904,635.9676859242281
2905,726.3971348221116
2906,1652.850387329225
2907,636.4551540283442
2908,720.7177808223437
2909,1409.2899519599741
2910,624.9891359771209
2911,1186.0688869699331
2912,1618.0118132190526
2913,1251.8792150323002
2914,1638.3818218374522
2915,1735.587961471042
2916,1272.5909695823539
2917,1151.1975406138613
2918,609.0949015742174
2919,1337.5243733160842
2920,1679.255976638862
2921,855.1060912205096
2922,1415.39138200111
2923,994.879415121555
2924,1582.8770694633834
2925,696.9028756582834
2926,1606.5848170048064
2927,1796.492360536857
2928,1079.1295427333973
2929,1201.2738372056035
2930,786.6247489028501
2931,1245.769706251477
2932,1357.0816302361898
2933,604.3124401087266
2934,971.7662933068848
2935,1428.071497441102
2936,952.6597690896785
2937,900.6450322602748
2938,1663.8327480025996
2939,1465.0643513247187
2940,967.8359102347677
2941,1552.7098360407463
2942,628.5161917811045
2943,705.6998610318735
2944,1169.7054759489968
2945,1116.4929516392478
2946,857.2748517537682
2947,1186.1760445925702
2948,754.6259280070869
2949,1543.1718930517372
2950,1529.1770770495182
2951,799.5702433200988
2952,1373.967872901003
2953,840.2300828762347
2954,1753.494716630244
2955,593.3959287852513
2956,880.6350610596114
2957,1645.4647425360004
2958,1355.2319037060313
2959,713.8569492506549
2960,796.4651111284334
2961,1051.2054552207576
2962,1607.4100678852574
2963,1186.4269428100106
2964,634.5190002264428
2965,1745.7575704461215
2966,1379.2688979969512
2967,1308.6476042366137
2968,1534.0744700192317
2969,1301.0378887388706
2970,1706.1490340526148
2971,1398.9535856034358
2972,1299.634474469141
2973,599.5529954298909
2974,1519.1368803384767
2975,784.5215328613892
2976,1407.1519820949543
2977,649.0241486903817
2978,925.9927639581033
2979,1098.4935196172241
2980,1100.882387699684
2981,1433.0635488512962
2982,1594.4973457139079
2983,634.9058651571013
2984,895.3151980737457
2985,852.0809842804576
2986,1596.304087251771
2987,713.400271814779
2988,1147.28163830156
2989,1573.0367072377999
2990,951.9704849224454
2991,1711.04246386701
2992,1230.0172308657177
2993,888.5575609693763
2994,1577.30868381252
2995,1583.9945268340132
2996,596.7768051296205
2997,1288.8617037404688
2998,1434.3887670180206
2999,1292.3559872985536
3000,589.8996636495076
3001,1214.7196037672263
3002,1466.8730744402408
3003,1317.855995618024
3004,1697.4261291976622
3005,726.5042924447484
3006,1124.6665021955039
3007,792.0984761132331
3008,972.0257275511644
3009,1626.7287733410285
3010,1328.0400853529197
3011,1697.3150084197066
3012,1688.3965370927144
3013,1134.866901838824
3014,948.3239247427182
3015,754.5273064112885
3016,1715.162163820088
3017,954.2464030783415
3018,1527.0593802482413
3019,1103.9507844901325
3020,1633.6531678268561
3021,618.9372453774595
3022,1595.0899898630018
3023,924.2561397835584
3024,1387.111220226051
3025,945.7846091872248
3026,689.4350716067356
3027,1674.5331149321923
3028,988.4530063443412
3029,1380.1269211233011
3030,1085.5807974458744
3031,1428.8308989716547
3032,1502.3187734593234
3033,1090.1676924393257
3034,1294.6154431169748
3035,897.8072606235248
3036,1223.8418727349951
3037,969.191919069732
3038,987.6257738862307
3039,1728.727129899353
3040,992.893721878178
3041,606.66472521902
3042,660.3915451458067
3043,1279.9680783487393
3044,1632.5913470597293
3045,690.5217383091256
3046,590.6941238617192
3047,1212.5979438106317
3048,646.2008578134473
3049,1046.4682651833227
3050,1205.6221807347206
3051,953.2668939985888
3052,728.767711418488
3053,619.2337198810574
3054,1423.2500141386347
3055,1009.7862141340697
3056,1326.6202087457154
3057,1141.7132526506969
3058,1368.6979433313966
3059,1424.6718723234983
3060,620.3591035623231
3061,1253.191934016868
3062,957.2096238238119
3063,1542.4518182162635
3064,977.3615064706703
3065,1393.2289601756117
3066,1098.6229318812625
3067,1016.4760203108808
3068,1010.6154281698393
3069,590.1014797126252
3070,1344.101077137282
3071,1615.8613441718767
3072,1498.186574324089
3073,795.6110511574011
3074,863.5738298446029
3075,1638.9436753183063
3076,1725.634496889844
3077,798.1175944669951
3078,851.6901561944808
3079,890.7100115942114
3080,1216.8536104769273
3081,802.3935341970332
3082,1788.0698933408191
3083,1147.5758263693976
3084,775.955172641497
3085,632.4118210296635
3086,1645.929955998715
3087,1491.0152447761382
3088,1027.4996892569934
3089,1278.8794300686907
3090,1643.8555490478354
3091,1287.2711065964884
3092,1515.2189964485165
3093,652.3599060357456
3094,665.8219825057929
3095,848.6981263584294
3096,749.1522007967037
3097,788.7647003455281
3098,1273.3110444178274
3099,744.6724634258892
3100,1421.9700673999664
3101,651.7364712184117
3102,951.1164249514127
3103,1704.5358774091314
3104,752.8440324044864
3105,1025.1350573935943
3106,997.4989083577129
3107,1773.2412904313096
3108,839.2466106411637
3109,847.8233360365027
3110,879.669880310624
3111,1485.6136165067335
3112,1260.8674988645103
3113,1776.2333202673617
3114,664.2088258623098
3115,604.3249392908835
3116,1610.731344470806
3117,1327.4494227814848
3118,584.3292964209854
3119,1223.0722584580467
3120,613.6712789631711
3121,936.3023028017194
3122,1354.2398954441217
3123,1781.2378708597118
3124,1663.4727105848629
3125,671.886372287611
3126,1097.0468154970977
3127,806.8712899901889
3128,1325.5440596478231
3129,944.7372691799135
3130,586.5783870639596
3131,1344.0683048913825
3132,1329.3508227598286
3133,1003.9213539796085
3134,965.7412302201453
3135,1466.6096770406432
3136,1783.015803306994
3137,728.7802106006448
3138,1488.5768372522039
3139,1441.0601292796978
3140,631.1481841994193
3141,1121.6907822678768
3142,676.0348813312696
3143,836.8760340447875
3144,762.6883577853878
3145,1139.8138342500124
3146,1504.6893500556998
3147,1522.3307262376454
3148,612.7493880645802
3149,855.1080727981685
3150,1399.3919715532286
3151,919.05175470575
3152,966.2247351689437
3153,1201.3790132505815
3154,1041.9577371442683
3155,1662.943629349908
3156,1132.730913551464
3157,1345.6444212755475
3158,1201.2162190244412
3159,1690.405094693695
3160,1690.0365212491192
3161,1711.7442472164005
3162,883.9563376451597
3163,1540.7315039501436
3164,817.909439696117
3165,1532.9963393436808
3166,819.8108396744608
3167,1246.5493808457713
3168,1177.7430597920343
3169,991.226910208851
3170,1105.0804361848175
3171,768.0509642178156
3172,1038.502475423161
3173,727.3931062393392
3174,1287.5345039960857
3175,1250.461320002755
3176,712.8056460880259
3177,1427.6003392454106
3178,700.9134364110653
3179,862.2630924376942
3180,1776.480407758534
3181,792.6766395025113
3182,1786.6192260653743
3183,1273.5436511491846
3184,1330.906666080251
3185,964.7512035358952
3186,635.4078140210329
3187,1278.8814116463495
3188,1186.6903402096082
3189,1690.6704736709514
3190,594.5133861558811
3191,874.8340686773911
3192,1766.6563554413754
3193,1570.6909765766866
3194,1517.9208013720488
3195,1526.9935308983422
3196,865.6685098592252
3197,792.1147860216574
3198,1028.1929365795447
3199,1148.1416430055697
3200,743.3309353507407
3201,647.0939396214569
3202,740.1947076327338
3203,1184.2581822767518
3204,768.2815893715142
3205,670.3718372399262
3206,906.2009187289812
3207,1591.9315075035938
3208,1055.4237767696338
3209,603.8557626728507
3210,1568.0917564042709
3211,682.4468093486676
3212,1149.5450572752993
3213,615.2146231014369
3214,1416.3440635679406
3215,1767.905511511804
3216,1361.7261434108034
3217,1700.7454242055508
3218,1217.211666317005
3219,930.1700820923429
3220,977.3201981979325
3221,1444.1324892254643
3222,1230.2538007523933
3223,652.423773807986
3224,1185.614191111716
3225,1513.2392479381167
3226,1346.5500022657143
3227,1672.0351076494367
3228,620.5877471383626
3229,676.2962971532079
3230,1452.4295073127819
3231,1457.7200148042318
3232,683.3975093378397
3233,848.7452269350938
3234,839.8660823031796
3235,1201.1503696745422
3236,1605.8627605916736
3237,1385.3515792648523
3238,1579.2245645506791
3239,596.1658694944431
3240,1635.4949680463783
3241,1603.852221413034
3242,1468.6654876473388
3243,1016.6653371918419
3244,863.2137924268661
3245,867.9136373468812
3246,1392.9305040943555
3247,629.7014800792927
3248,1436.6299313503584
3249,1670.7138526380306
3250,990.698133831997
3251,1703.803303391502
3252,1736.9665298055088
3253,1066.8527545615384
3254,1650.8253673907693
3255,1688.1927394519378
3256,946.1734556955425
3257,1423.389944007171
3258,1476.9585425793384
3259,848.6322770085301
3260,932.3205511395188
3261,640.0378464358307
3262,931.0281052186936
3263,1003.5632981395311
3264,984.3660786371627
3265,1481.9237664766101
3266,647.1991156664351
3267,597.542456251251
3268,1076.6623261188815
3269,867.456959911005
3270,1326.1367037969171
3271,592.1408279818456
3272,697.760898784634
3273,918.8935333511308
3274,796.4670927060922
3275,1130.0271270502728
3276,918.8810341689739
3277,992.5088385251781
3278,1128.426164730845
3279,1458.917802284577
3280,648.4440037234444
3281,1088.3897599920433
3282,603.7322951417893
3283,1338.4730917275976
3284,645.7812206368897
3285,926.023554626343
3286,898.9617582534729
3287,982.5698547037969
3288,1714.269082012078
3289,787.4807904515417
3290,926.3528013758398
3291,1587.7829984599352
3292,798.9448269251061
3293,1244.6315185299532
3294,1187.5854035952768
3295,1426.3243556620605
3296,1684.4806347804129
3297,1131.3110369442593
3298,772.3704986563519
3299,1473.4993177029132
3300,722.6171992230281
3301,712.2828144441492
3302,848.2885494992179
3303,1713.2856097770073
3304,709.2249352581982
3305,1650.4798107328486
3306,630.6213894002244
3307,1239.6106580291787
3308,1543.6639340273746
3309,1118.2440565736083
3310,1682.8118415334266
3311,775.9283451285753
3312,735.4227637717411
3313,641.6307300155718
3314,850.5995263367729
3315,923.1655099258503
3316,1666.207287754294
3317,895.8112022047007
3318,1425.0424273457327
3319,1474.4519992697442
3320,1179.8112171518364
3321,1355.2997346335897
3322,727.6237313930374
3323,1479.5512083025747
3324,1436.302666178521
3325,875.3012637177646
3326,1050.8368817761823
3327,906.2442085793782
3328,1783.7834360062836
3329,1184.6490103627286
3330,1409.851805440828
3331,1169.4420785493992
3332,1786.9812450607703
3333,1263.236093883228
3334,1055.2983276609132
3335,1214.0466295084168
3336,638.7909768011625
3337,1193.0243769821016
3338,1147.6436572969556
3339,1091.8076765957308
3340,1196.9565892028274
3341,1393.6197882615888
3342,887.4708942669868
3343,1728.9329091177885
3344,672.0426120645714
3345,1568.0629473136898
3346,822.9014911063107
3347,1484.757574958042
3348,1280.1901674755993
3349,738.2644985638092
3350,1238.0177744494379
3351,681.7247529355352
3352,1462.0352812293488
3353,687.5565359859959
3354,695.3883406105988
3355,1227.661135029157
3356,1150.3703081557505
3357,1786.0881632527605
3358,1361.4607644335465
3359,653.9690995239107
3360,820.86214283709
3361,882.398512747078
3362,1637.8179867789393
3363,1146.328956734729
3364,1578.2593838016915
3365,846.638047738315
3366,972.1223675693036
3367,833.6802065679594
3368,1339.2963610303896
3369,1108.9304891472195
3370,1433.172688051592
3371,1342.041455804319
3372,1211.4146370901021
3373,1655.0810340570654
3374,1158.8380467798445
3375,964.5166152268789
3376,689.8983034917912
3377,986.7078461429578
3378,920.8277055753736
3379,1089.0295047178022
3380,756.7619162944466
3381,1425.7172307531505
3382,1674.1422868462155
3383,1347.393544632249
3384,1716.5161910773934
3385,1075.74241679795
3386,652.8271010761196
3387,1217.3698876716242
3388,971.9681093700024
3389,792.5511903937911
3390,1449.9973493799248
3391,1456.7510233289765
3392,855.6328860197043
3393,1252.1177664966347
3394,1113.5297308937775
3395,1453.7094540514504
3396,591.5376662282538
3397,1721.555800351403
3398,1686.7440537541522
3399,1759.487007471084
3400,1050.948002554137
3401,809.8653014038994
3402,776.881026695406
3403,648.4420221457851
3404,868.7821780777294
3405,1465.3114388158917
3406,1147.4090689879395
3407,1122.7919297300823
3408,1416.8092770306553
3409,1017.0273561872375
3410,1680.895960795267
3411,907.3223392549294
3412,666.2253097739263
3413,847.93049365914
3414,644.95200660112
3415,864.2939046800764
3416,598.7893258859192
3417,1332.8408383044937
3418,1173.127355708002
