7202,52.77439878
19791,51.547359453
6462,52.739797338
19210,52.646553254000004
19524,52.348034228
19667,52.41905364600001
6581,52.42646955
6514,52.16109458
7029,52.60188020500001
7129,70.09977599999999
6438,52.412593037
19398,52.705849272
19977,52.082575338999995
7403,52.309824959000004
19742,52.739797338
19438,68.34240000000001
6475,51.547359453
20073,52.47384240800001
19433,50.236883702
19503,52.109613132999996
20029,52.679623676000006
19569,51.46960326
19121,52.075938065
20031,52.813283814
19209,52.464071528
20145,52.504268791
6509,52.580142378000005
19350,52.57129088200001
7456,52.109613132999996
6704,52.55244501100001
6503,52.447919831
19010,51.361219137
7499,52.664295111
18922,72.54057599999999
6837,52.145560135
6649,63.167904
19132,52.382036837
6635,52.211873785
6825,51.380895806
6413,52.41996123900001
6556,52.640941018
19256,52.37802998000001
19855,51.520796473999994
19042,52.263498318
6617,52.544366989000004
19734,52.78401151700001
20034,52.64039171400001
19822,50.34785503100001
19272,52.617418472
20024,52.16109458
19165,52.21186432099999
18963,52.39070882
6687,52.421396935999994
7358,52.391884972
6842,52.64781819000001
20025,63.948959999999985
6990,52.44989376000001
19418,64.534752
19062,68.732928
19816,52.428208939
19805,52.521462018
19612,63.558431999999996
19093,52.34256357299999
20151,52.230902673
6338,52.739797338
19068,52.579800605
7446,52.28865639300001
20016,52.19003132
19217,52.102885543
20128,52.051404096
7243,52.525607273000006
19759,52.807671578
19037,52.735537416
20103,52.76568713600001
6657,51.811586934000005
19408,68.147136
6776,69.80688
19460,52.514276562
7520,67.268448
6393,63.85132799999999
6845,52.068599228
19602,52.59767067400001
19905,52.584140657
19227,68.244768
19678,52.16109458
7300,52.386384774
7279,52.09563702199999
19130,51.28799027499999
6515,51.418910972000006
20122,52.746267922
6453,56.528927999999986
7114,52.136057017999995
6743,52.422441172000006
19733,52.680430544000004
6328,52.674339780000004
18929,52.09563702199999
6812,50.320218313
6932,52.474548284
6785,52.133045711
18918,52.51432425400001
19040,65.41344000000001
19006,52.526085628
19708,52.664295111
19422,52.32874377400001
7416,51.694420431999994
7044,51.380895806
19947,52.263498318
7197,50.50174535
20112,72.931104
7483,51.549579535999996
6720,52.12865631799999
7479,52.127146514
19143,65.803968
19235,51.405156777
7146,56.43129599999999
19099,52.551651711
6428,52.596699613
6698,52.694957477
19788,52.53902037
19953,51.520796473999994
19930,52.460597077
7296,52.102885543
7232,59.750783999999996
19119,52.411970562
6472,52.157306682
6549,51.551967717000004
19576,52.724262893
19521,52.411403393
19286,63.460800000000006
6941,52.527640784000006
7396,51.832725984
19774,52.77523095400001
19800,52.627463141
6865,52.343645853
6645,52.378528214000006
7286,52.59346867700001
6341,52.094078688
19333,52.082575338999995
19884,52.483884517
20046,68.244768
19575,52.446837009
7262,52.07808434
19562,52.457987559
7285,65.41344000000001
19870,71.564256
6627,74.39558400000001
7408,52.389119920999995
6417,52.627463141
18928,52.565113534
19485,52.694957477
19526,52.764179694000006
6732,52.46943670100001
20137,69.123456
19368,52.638263224
19252,52.630106854000005
7366,52.55917216
6621,52.531942701000006
7149,52.53069074900001
6570,69.80688
19740,52.78505404900001
19064,52.596699613
19334,63.363167999999995
19356,52.626426541
19265,52.48419889099999
6476,51.40737686
19501,51.616414199999994
6804,52.57661848400001
19571,52.60567161
6891,66.487392
6774,52.522610167
19835,52.16109458
19106,52.388877126
19082,52.53683923200001
19280,52.334213021000004
6852,49.385241281000006
19183,51.832725984
6640,52.482123134000005
7330,52.53903239899999
7105,52.679669387000004
6692,52.576011447999996
19577,51.549579535999996
7291,52.6061372
7368,52.720171786
6479,51.547359453
6917,64.827648
6721,52.479302982
20089,67.268448
19651,52.377097413
19976,63.265536
19260,52.572943465
19916,52.388877126
7154,51.423570398
19284,52.739797338
19173,70.490304
20133,52.863585318000005
19275,52.688315891
20072,52.685524645
6779,52.527640784000006
6878,65.120544
19304,52.061688956
19229,63.167904
19212,63.36316800000001
20008,52.074183964
19342,52.463779785
19656,52.10683630999999
6763,52.051404096
19353,52.641439252
19691,52.586119021
6751,52.186865354999995
7033,52.366588881000006
6853,52.631817422000005
19764,52.50809692200001
6652,52.705849272
19234,52.553559924
19776,64.534752
7124,52.677175234
6602,52.198503269
6357,52.64769567100001
6833,51.898183542000005
19188,63.363167999999995
6441,52.64039171400001
19833,63.948959999999985
6534,69.123456
7463,52.158418768000004
20001,52.09563702199999
7208,60.92236799999999
19310,52.44520863
19389,52.44341919
19386,67.073184
7257,52.55770674600001
18931,52.09286019899999
19054,65.41344000000001
19095,52.331093816
19754,69.221088
6949,52.831144694
6493,51.284448415
6994,52.404580292000006
19359,52.134056785999995
19518,52.449031426
7125,52.726493407
19013,52.67488702500001
19495,64.046592
19330,52.803739996000004
19226,52.596383806000006
19415,51.959789828
7014,52.478241243
6632,51.284448415
19834,52.749462541
19230,46.99631995
7365,60.23894399999999
19476,47.006629329000006
19140,46.993956694000005
19263,46.989400087
7218,49.324108355999996
19634,49.16425753899999
6775,49.37439481
19015,49.349339712
19881,70.685568
19710,49.159402154999995
6577,49.342557920000004
19194,49.135291929
19480,64.534752
7057,66.780288
20160,49.299053258
6765,49.184814151999994
7274,49.160347027
6437,49.169897891999994
19625,49.21454399299999
7088,49.010991946999994
6388,49.342557920000004
6512,49.18931263699999
19679,49.160446187
7417,49.110060573
6619,49.10030488699999
19786,63.75369599999999
6443,49.19607412
7229,49.203455434
7377,66.97555200000001
7188,49.20892437799999
6977,49.324108355999996
19231,63.265536
6885,49.235100605999996
6385,69.025824
19266,65.511072
6759,49.37439481
7240,49.169897891999994
6571,49.061278400999996
19301,49.057467048999996
19004,49.103475347999996
18992,49.103475347999996
6354,49.342557920000004
6545,56.03576104
19067,49.21454399299999
19861,49.21454399299999
7004,49.324108355999996
7063,49.013346467999995
19640,49.271514831999994
6974,49.18931263699999
19909,49.085005474999996
19735,49.178400335999996
6584,72.052416
7109,49.342557920000004
19294,49.299053258
6828,49.07412865899999
6518,49.324108355999996
19153,49.057467048999996
6593,49.37439481
19868,49.21454399299999
19396,49.159402154999995
6929,73.126368
20018,66.780288
20061,49.135291929
19442,49.000496209999994
19467,49.299053258
6399,49.265622057
6898,72.73584
6799,49.239599090999995
19987,49.539251236
19393,48.97431998199999
19650,49.21454399299999
20141,49.178400335999996
19697,49.186940581
19504,49.21454399299999
7148,49.324108355999996
18972,49.242082419
20156,49.02460643599999
19096,70.197408
6927,49.282123869
6371,49.049661533999995
7293,49.07315856999999
20045,49.349339712
7385,49.05985483399999
7382,66.096864
7227,68.928192
19844,49.21454399299999
7407,49.62765477800001
19364,70.685568
19641,49.07114304299999
19943,49.04360461699999
6647,49.486481454
19382,49.07114304299999
7255,49.071114802
7406,49.220184345999996
20092,49.292368873
7062,49.205910521
19543,49.02460643599999
6471,49.071114802
19732,49.43388793
19402,49.010360852
19842,49.316095947
7145,49.486481454
19053,67.463712
19147,49.235615503000005
18954,49.346684148
19136,49.256225216000004
19443,49.128949696999996
6832,49.18931263699999
6572,49.094841876
6835,67.17081599999999
6420,49.37439481
7516,66.585024
19796,49.454741971
6327,49.393192514000006
7331,49.20946660599999
20005,49.349339712
19655,49.211888429
7253,49.281775729
6968,66.585024
19214,49.292368873
7510,49.301765714
20116,49.351879931999996
6532,49.401972189
7489,49.251479259999996
7267,49.265622057
6611,49.413852358
7030,49.205910521
6680,49.148142187
6866,49.184457253
6766,49.160347027
18958,49.618257936999996
6505,69.513984
19223,49.14130310099999
6959,49.486481454
7461,77.422176
19195,76.25059200000001
6533,49.16423723
18949,49.349339712
19757,49.160786587000004
6456,49.486481454
19827,49.461426356
19137,49.419093729000004
19309,49.461426356
19793,49.299053258
6574,49.598934531000005
7205,49.148142187
7328,68.83056
19992,49.186940581
6335,49.37439481
19113,76.738752
6945,49.147555249999996
19711,49.110500133
7482,49.37439481
19677,49.376878138
6612,49.548648077
7199,58.061211188
7310,49.235100605999996
19777,48.94639840399999
19918,49.238271067
6849,49.019757692999995
19204,49.376878138
19648,49.427164592000004
19951,49.256225216000004
20118,49.205938762
7079,49.383356113000005
19321,71.07609599999999
7006,62.404050824
19176,49.478469045000004
19875,48.93337178699999
20110,49.51171281
6563,63.948959999999985
19343,49.160786587000004
19184,71.36899199999999
19984,49.299053258
6659,49.598934531000005
6597,49.137491749
6527,49.094841876
19891,49.349339712
7112,71.07609599999999
6433,49.025551308
7170,49.115412409
7072,49.598934531000005
7515,49.110141287999994
20147,70.002144
6544,49.271091000999995
19412,49.135291929
7241,49.105576008
6938,49.265622057
7287,49.331025891
19567,49.19158955499999
20004,49.376917090999996
6747,49.301765714
18934,68.049504
19941,49.16679775899999
19551,49.082961706999995
6422,49.119896974
6724,49.413852358
6502,49.019757692999995
6348,49.37439481
18976,49.419093729
19597,49.349339712
6580,49.12344502399999
19927,49.181300228
6889,49.263326165
6668,49.403654987
20075,49.103475347999996
7247,49.035387709
19528,49.110500133
7409,66.780288
19031,57.70051199999999
19753,66.38976
19254,49.427164592000004
19673,49.376878138
19914,48.87238487599999
7235,49.315542078
19249,49.100575455999994
19496,49.21708421299999
19123,67.658976
18955,49.21708421299999
6710,49.598934531000005
6525,49.324108355999996
7393,49.37439481
6690,49.353070167
6787,49.377708701
6823,49.110141287999994
6552,71.564256
6623,49.446492825
7496,48.985101255
19766,49.299053258
7380,49.386274979
6487,49.598934531000005
7119,48.975264853999995
19644,49.08052090999999
6332,49.427995155000005
7215,49.188041505
19871,49.08643265899999
7280,49.209146633
19662,73.02873600000001
19166,49.110500133
7304,49.12344502399999
7327,49.068659714999995
7101,49.299110150000004
6465,49.130826338
7436,73.61452799999999
20150,48.93337178699999
19218,49.427164592000004
20105,49.161601974999996
20041,49.160786587000004
19690,49.242082419
7157,48.985101255
19317,49.032675252999994
19682,49.422905080999996
6435,49.436561433
7525,49.393192514000006
6634,49.049661533999995
6682,48.985101255
7047,67.36608
7359,68.04950399999998
7110,62.28921599999999
6446,49.442572604999995
19371,49.345080200999995
7155,49.239599090999995
19936,49.160786587000004
19380,56.146829685
19558,49.326385274
19339,49.024223284
6839,49.190697068999995
19200,49.16679775899999
19541,49.178400335999996
19400,49.181300228
19017,49.51171281
6735,64.92528000000001
6474,49.413852358
7226,49.311697106
20037,49.205938762
20123,71.466624
6351,49.436561433
6561,49.15316898
19466,49.160786587000004
19969,49.427164592000004
19874,49.490146603
6916,49.324108355999996
6993,49.311697106
20096,48.914922223
7158,67.85423999999999
6760,49.10030488699999
7076,69.51398400000001
19820,62.19158399999999
18926,49.025990867999994
20049,49.349339712
19902,61.02
6708,65.41344000000001
6639,73.126368
19361,49.317502822
7210,49.170183428
7085,49.265622057
7050,66.38976
7355,49.598934531000005
6803,49.194650552999995
7440,49.29139823199999
7060,63.94896
19782,49.16298640699999
19069,61.410527999999985
19074,49.349339712
19344,49.429364412
19606,49.349339712
7317,49.20892437799999
20146,49.19158955499999
19427,49.299092210999994
19372,49.326630636999994
7397,49.464138812
19709,49.462608177
19729,49.427164592000004
20121,49.16425753899999
19942,48.87238487599999
19839,49.182707103
18977,49.085005474999996
19469,49.160786587000004
19814,49.21708421299999
19993,49.025650467999995
7103,49.263326165
19090,49.16425753899999
19802,49.128949696999996
19924,49.103475347999996
18965,61.50816
18980,49.51171281
7442,49.236943527
19049,71.661888
6463,49.07315856999999
7236,77.32454399999999
7308,68.440032
7209,49.386274979
20060,48.96577973699999
6695,49.29139823199999
20088,48.83005224899999
6595,49.464138812
6985,49.068659714999995
19769,49.51171281
19120,49.110500133
19952,49.376917090999996
7025,49.37439481
19197,49.233516140999996
7186,49.19607412
19629,49.26584844599999
19923,49.161601974999996
6667,49.425699263
7307,69.22108799999998
19807,66.38976
6905,69.611616
19021,49.454741971
6789,49.251479259999996
20090,75.76243199999999
7136,49.342557920000004
19505,49.427164592000004
6564,76.25059199999998
19903,48.97431998199999
6679,49.516586133000004
19452,67.170816
7438,68.83055999999999
6699,49.504931018
7173,72.345312
6806,49.293199435999995
19152,49.121429496999994
7342,49.184457253
19491,49.057467048999996
19417,78.300864
6669,49.203455434
19150,66.780288
19635,49.362122889999995
19081,49.58953769
18970,71.466624
19957,49.04833351
6405,67.463712
7378,49.536767908
6712,49.226559904999995
6963,49.333069659
19104,49.160786587000004
19591,49.340773434
7388,49.301765714
7220,49.200628460999994
19390,49.000496209999994
20062,49.376917090999996
7527,56.281625403999996
19672,65.51107199999998
7201,78.203232
7083,49.235100605999996
7117,49.321452792
6506,49.321452792
7454,49.324961707
19320,49.349339712
19493,49.10243131599999
7134,49.486481454
19860,49.461426356
19043,65.99923199999999
19187,49.049717942
7418,49.301765714
19297,49.05214486199999
19749,49.159402154999995
6578,49.281775729
19463,49.299053258
6731,49.401972189
20022,49.346684148
6361,49.536767908
19365,49.454741971
19590,48.913537790999996
6535,49.325492788000005
7351,49.205910521
7323,49.130826338
19878,49.478469045000004
7258,49.184457253
19241,78.300864
19268,60.82473599999999
19873,49.326385274
6540,49.486481454
6528,70.09977599999999
19531,49.349339712
19845,49.540433057
6339,72.24767999999999
19075,49.032675252999994
7299,49.155624067
19632,49.402051039999996
6384,49.301765714
6379,69.123456
6841,49.393192514000006
6792,73.80979199999999
7361,49.119896974
19580,49.404455516999995
19322,48.81160268499999
6347,49.049278382
6879,49.110060573
19367,49.032675252999994
19862,49.51171281
7305,49.035387709
7216,49.166358198999994
6369,49.536767908
7196,49.311697106
20063,49.349339712
19938,49.31252284199999
7318,49.380405982
20019,76.250592
19001,49.301593477999994
19960,70.78320000000001
6434,49.361276773
19940,49.539251236
20091,49.376917090999996
6791,49.194650552999995
19355,49.349339712
20074,49.110500133
19050,49.256225216000004
6801,49.130826338
7261,49.45441951
19730,64.63238399999999
19671,71.076096
7335,49.321377455
19573,49.292368873
6430,49.215335603
6830,49.365828532
6726,49.301765714
6723,49.464138812
6397,66.58502399999999
20055,49.025990867999994
6935,49.301765714
6529,65.60870399999999
7046,49.301765714
19151,49.057467048999996
18956,49.618257936999996
19829,49.145156571
19506,49.539251236
6810,57.926415469000005
19843,48.81160268499999
7121,49.25094817899999
19305,49.22122837799999
19971,49.349339712
19439,49.21454399299999
18979,49.296397694
19548,68.3424
19196,49.376878138
19929,73.419264
6758,72.345312
19926,49.58953769
19999,49.51171281
19592,49.404210154
6744,49.301765714
19778,49.346684148
6616,49.147555249999996
7223,49.386274979
19574,49.21454399299999
19600,66.97555200000001
20149,49.301593477999994
19129,49.02460643599999
19429,49.121924912
20080,49.349339712
6372,49.07412865899999
7324,49.049661533999995
6605,49.205910521
19316,49.346684148
19863,70.09977599999999
19762,49.376878138
7023,48.95020975599999
6777,49.325492788000005
7354,49.130826338
19907,67.65897600000001
7102,71.466624
20099,49.110500133
6957,49.155624067
7122,65.120544
19920,49.024223284
19336,49.349339712
19134,66.780288
7316,49.119896974
18953,70.002144
6427,66.585024
7144,74.20032
19445,74.395584
19624,49.618257936999996
7514,49.244937007
6855,49.05985483399999
6863,73.126368
6452,49.263326165
19626,66.780288
19963,49.211888429
19087,49.349339712
19262,48.99331816299999
6738,49.07412865899999
7352,49.324108355999996
19982,49.19158955499999
7449,49.244937007
19155,49.326385274
7528,49.13629528199999
7421,49.176194599999995
19904,66.194496
19654,49.135291929
20040,78.300864
18973,49.082961706999995
6966,49.516586133000004
19237,49.376917090999996
7128,49.515201701
7346,49.311697106
19652,49.110500133
6755,70.587936
6454,49.171282323999996
7054,77.51980799999998
7052,49.259210831999994
19603,49.461426356
19631,77.422176
20053,49.539251236
6967,72.052416
19363,49.007180594999994
19979,49.110500133
7412,49.194650552999995
6952,49.301765714
7481,49.351685735
6342,49.351440372
19812,49.205938762
7161,49.351685735
18993,49.057467048999996
19117,48.99331816299999
6926,49.385743898
19346,71.466624
19228,49.351879931999996
19028,71.661888
6484,49.269928824
19819,49.29048698
19383,48.967252445
19421,49.110500133
19341,49.349339712
20012,49.16425753899999
19637,49.10911570099999
20002,48.97431998199999
19704,72.540576
6334,49.324108355999996
19653,62.538846543
6769,66.682656
7277,49.436561433
6684,49.08538862699999
7429,49.301765714
7038,49.436561433
6615,71.07609599999999
6951,49.170183428
19060,57.950142543000005
19349,49.412321723
19763,72.44294399999998
19684,49.103475347999996
7345,49.231032813
20115,71.076096
18950,49.296397694
19032,49.085005474999996
6440,49.244937007
19966,77.03164799999999
6829,65.803968
7411,49.184814151999994
19527,49.128113881999994
6365,57.815346824
7522,69.025824
19536,74.49321599999999
19193,64.43712
19107,49.351539532
20014,49.316095947
19589,49.16425753899999
19746,70.09977599999999
19450,67.36608
6378,64.73001599999999
6750,74.981376
19255,49.427164592000004
7350,49.385743898
19517,49.345080200999995
7164,49.203263715999995
19824,49.235615503000005
19169,49.283802595
7092,49.184457253
7447,49.20892437799999
20152,49.326630636999994
20044,69.80688
7468,49.487865886
20129,49.320043041999995
7175,49.487865886
19221,49.301593477999994
7026,49.365828532
19385,48.91549328299999
7395,49.365828532
6753,49.244937007
19618,71.368992
6425,49.290903543999995
19283,48.97570441399999
7488,49.10030488699999
7032,49.436561433
20038,56.170556759
19532,49.21708421299999
19232,67.463712
6583,49.311697106
19112,49.23942685499999
19579,49.540433057
7281,56.170556759
7386,77.32454399999999
19242,49.355350883999996
7517,49.436561433
19078,65.706336
6782,70.002144
18940,49.345080200999995
19698,49.237227035000004
18945,49.292368873
6606,49.486481454
7003,49.244937007
6499,49.170183428
7268,49.436030352
6374,49.186198583999996
19756,56.170556759
7104,49.154553412
19065,49.10911570099999
7239,68.3424
7020,67.756608
6876,49.486481454
19008,49.233766192999994
6805,49.018373260999994
19461,48.97570441399999
19456,49.23942685499999
19594,49.292368873
6858,49.119896974
7508,49.133868362
19988,49.326385274
19892,49.427164592000004
19478,49.296397694
7392,49.265622057
7472,71.466624
7118,49.134170798999996
6412,49.068659714999995
6519,49.486481454
19384,48.94816598799999
7375,49.297267229
7415,49.598934531000005
19832,49.000496209999994
19114,76.05532799999999
19100,49.404455516999995
6410,49.386274979
7344,49.239599090999995
6962,65.706336
19852,49.43388793
19901,49.07114304299999
18984,49.19158955499999
19743,49.110500133
20010,49.292368873
19300,49.238271067
7504,49.071114802
6550,49.194650552999995
19440,49.178400335999996
7477,49.271091000999995
20086,49.400644165
19670,49.427164592000004
6678,62.191584
6904,49.184814151999994
18971,67.073184
19475,49.160446187
19568,67.073184
18996,49.110500133
7381,49.18931263699999
19955,71.466624
19135,49.21708421299999
19715,49.349339712
7434,57.950142543000005
19395,48.94639840399999
6778,49.31692651
19018,49.326630636999994
19066,48.97570441399999
19141,49.376878138
7159,49.567097641000004
19035,49.316095947
20006,49.025990867999994
19233,49.024223284
20126,66.38976
6391,49.344262325
18981,49.085005474999996
7207,49.271091000999995
19149,49.316095947
19750,71.466624
6796,49.263326165
19387,49.248560393999995
19094,49.145156571
6802,63.948959999999985
6543,49.220184345999996
6683,49.486481454
7141,49.487865886
6816,49.324108355999996
19795,49.51171281
7284,49.37439481
6579,49.301765714
6599,68.83055999999999
6896,49.548648077
7441,49.246980775
19198,49.22122837799999
18927,49.376917090999996
7356,49.301765714
7162,64.534752
20097,49.292368873
19179,49.355350883999996
18990,61.02
6394,49.598934531000005
6648,62.67974399999999
19540,49.02460643599999
19837,49.06347822099999
7048,49.24291298199999
19700,49.51171281
20070,49.376917090999996
7009,49.436030352
6432,49.515201701
19539,49.299053258
19105,49.427164592000004
19295,48.931987355
6897,72.345312
6783,49.080539884
7113,49.301765714
19849,49.404455516999995
6836,49.324961707
7137,49.29258634200001
7443,49.203455434
7523,49.020828347999995
7326,49.15316898
19178,77.422176
7458,61.410527999999985
19981,49.22376859799999
7437,49.456715402
19308,49.462608177
19768,49.205938762
6827,49.401972189
6614,49.377291929
19848,49.301593477999994
6978,72.345312
19124,49.16679775899999
7349,49.62765477800001
6895,74.786112
6496,49.598934531000005
19958,63.948959999999985
18943,48.914922223
7428,48.924319063999995
6702,49.321377455
6749,49.018373260999994
20139,49.128113881999994
19470,49.242082419
6696,49.15316898
19944,64.534752
19507,61.01999999999998
6868,49.548648077
6953,49.301765714
7012,49.436030352
19718,49.51171281
6733,58.77446399999999
19290,49.29048698
18997,49.178400335999996
19236,72.442944
6656,49.386274979
6882,63.558431999999996
19428,49.160786587000004
6350,49.413852358
7453,49.37439481
20100,49.299053258
18937,49.12615839
6784,49.436030352
20050,49.06347822099999
19091,48.81160268499999
7097,49.426193951
19931,64.144224
19773,49.160786587000004
19736,72.150048
19974,72.73584000000001
7295,49.194650552999995
6815,49.37439481
19755,49.51171281
7337,49.396206371
19274,49.349339712
6701,49.194650552999995
7053,49.301765714
19080,49.400644165
19459,49.376878138
6660,49.536767908
20143,49.58953769
6768,49.598934531000005
6419,49.324108355999996
7039,78.398496
19643,49.000496209999994
7139,49.446492825
19530,49.349339712
6387,49.110141287999994
6925,49.133868362
19434,49.349339712
18961,49.51171281
19168,71.466624
19850,71.466624
19985,49.025990867999994
6642,49.31692651
6395,49.162471509999996
6790,49.301765714
6363,49.436561433
19484,49.51171281
19797,74.786112
19038,67.073184
19055,76.05532799999999
19208,75.079008
19533,47.03042663000001
6486,46.97045819899999
6429,47.204547031000004
19291,46.917635962
19516,47.228736122
19917,46.99631995
7181,46.916999787
20098,46.90412250500001
19248,46.94192703900001
6814,47.172759656000004
19324,47.152516930000004
19523,68.928192
19244,46.998690553
19642,46.998690553
7301,47.13584073400001
19559,47.098498926999994
19898,71.368992
19693,71.27136
19056,47.184296186
7245,46.977268254
19563,46.926075022000006
6643,47.208942828
6714,46.937093333
20104,47.032797233000004
20009,46.990251493
6594,76.738752
19961,47.136405802999995
7319,46.923704419
19692,47.168114226
20026,46.923704419
7019,46.984465432
6408,66.194496
6989,46.976595562
19615,46.921209273
6444,46.98333671100001
19029,66.585024
19717,46.99631995
7370,47.205339167
7506,46.93472273
18919,46.99499269900001
7379,71.27136
19586,46.945006574000004
6480,46.960890633999995
20078,46.923093447
20042,46.918129738000005
19472,46.93472273
7143,46.984465432
19033,46.90649310800001
19607,62.093952
7450,47.218718017
18916,66.487392
7467,47.393176844
19646,46.97545890500001
6983,46.99347014499999
19990,46.902393942
19455,47.197200387
7238,46.885756231
6914,47.119993805
6883,66.780288
7042,71.368992
19219,46.973088302
19806,47.36228400200001
19497,68.83055999999999
7068,47.198803817
19945,46.87850465500001
7087,74.395584
19027,73.02873600000001
19825,70.978464
7303,47.168475449999995
19699,65.803968
19061,47.338090826000006
7016,46.97031572499999
19005,47.16475303000001
6677,47.21758385400001
19162,71.36899199999999
19767,46.906915264000006
19376,47.39366653700001
7497,46.986836034999996
6934,70.19740800000001
19058,47.53926533600001
19669,46.846535415999995
6928,46.945006574000004
19787,47.009708864000004
19103,47.10061961900001
18936,46.866328685
7430,46.955247072000006
19726,47.122811551000005
18933,67.36608
19156,76.05532799999999
7480,47.247497620000004
19560,64.73001599999999
19441,71.076096
19538,47.35649784800001
19872,47.46383355500001
7439,46.979606191
19544,46.78975272000001
6485,47.09176101300001
6333,47.41990742200001
19703,46.921714974
6326,59.262623999999995
19627,47.171899890999995
19220,47.42666486600001
20140,71.95478399999999
20087,47.25789562600001
7289,67.95187200000001
18932,71.368992
6381,47.496971046000006
6613,71.173728
19391,47.353271684000006
7367,47.456066492000005
7123,46.807783882
7034,47.02118737200001
7302,47.41510073900001
19126,47.103892697999996
18994,46.766289533000005
19906,47.439704851
7405,73.80979199999999
6674,47.214401112999994
20127,46.747656412
6964,46.92593136799999
7168,72.54057600000002
6609,46.872436198
6700,46.93472273
7192,47.23146287200001
6771,69.904512
6707,71.466624
7341,47.26829471799999
19996,46.90092220299999
6461,46.987544967
6884,47.15790792199999
6892,47.11826894900001
19345,47.165887440000006
19199,46.972686327999995
19325,47.40912977000001
6539,46.926685019000004
19077,71.368992
7228,47.39695145300001
6431,47.36386521199999
19432,46.924314416
7414,47.42666486600001
19675,47.03042663000001
7224,47.21032893100001
6840,47.164215375999994
7444,47.21031274899999
7182,66.29212799999999
6817,46.96730224099999
19426,46.920522073
19281,47.413355809
7518,47.381511337
19808,47.006629329000006
19826,47.37670296200001
18995,77.12928
19319,46.949638091000004
19813,47.417576506
6857,47.17723043899999
19668,47.391921607
19520,47.39899910000001
19471,62.19158399999999
19464,46.8911066
19794,47.004258726
7153,47.019813994
7294,47.26373881100001
6954,47.274538081
19888,47.16475303000001
6665,47.411343281
6900,46.903977201000004
19045,47.413355809
6377,47.33753997000001
20109,47.381511337
7400,47.238108782
7193,46.921341163
6872,67.95187200000001
6950,47.35649784800001
6541,46.92521328
6415,70.587936
19645,76.055328
19128,46.86538171
19405,47.22924687500001
19352,47.524651722
7492,71.95478399999999
7505,47.40912977000001
7130,46.90412250500001
6494,46.95566561100001
19358,46.885756231
6944,46.856979145
19638,47.198101284
19831,47.141209331000006
18921,46.91575913500001
19658,47.352471015999996
19617,46.890657168000004
18944,47.39366653700001
6407,47.04581511800001
6439,47.433645981000005
7140,47.16290058000001
19847,47.278921340000004
20130,47.107691059
19542,46.916401175
19125,46.91883867
19510,73.80979199999999
6809,47.105042006000005
19811,46.960890633999995
19293,47.345636084999995
7329,47.117343160000004
20153,46.989466138
6398,46.733886946999995
19362,47.371993579999994
19557,46.852321452
6565,46.900517115
6367,46.987544967
19770,47.256975041
6973,70.09977599999999
19803,47.35649784800001
7203,47.36386521199999
19780,68.04950399999998
19660,47.34234473200001
6869,46.899763463999996
19215,46.77417299299999
19604,46.99631995
7398,47.359066486
7353,47.391921607
7015,46.94346794300001
18978,47.359066486
20144,47.43166683
18975,46.868699288
7194,47.117367013000006
20085,47.36158901099999
19954,47.383827361
6715,63.265536
19851,47.392596284
19110,46.924763848
7250,47.142558751
7013,47.172626807000015
19465,47.19697239
19102,47.116896768000004
18969,69.025824
19431,47.391921607
19487,47.406282779
6466,47.20046248999999
19894,71.07609599999999
7172,66.38976
19583,46.855797425000006
19092,46.968722453000005
6955,47.465586361999996
6940,47.150284277000004
6800,46.969416861
19392,47.10582148900001
6960,73.80979199999999
7502,47.345636084999995
19964,46.815245870999995
7413,46.977268254
7010,46.98333671100001
19702,47.13677841100001
6824,46.967751697999994
6650,47.430994061
7425,46.953744439999994
6547,47.18708069799999
7115,46.94109734
19070,47.107979477
7315,46.81704990899999
6567,46.976526656
6670,47.149942513
7259,47.524651722
18987,76.15296
7189,71.368992
19034,47.355119024000004
19071,64.63238399999999
7445,47.20072800500001
19030,47.09458601200001
18915,47.450686233
6922,46.967751672999995
7473,47.36158901099999
6746,47.06154527700001
19201,47.241967646
19500,47.113910034
6762,46.837269363999994
6693,73.61452799999999
18998,46.974943022
6457,46.914030572
19401,46.973537734
19313,64.534752
6575,47.188543533000015
7213,46.891824688
19864,47.147190821
6728,46.750714214999995
19381,46.833215382999995
7065,63.265536
19360,47.04441942300001
19623,46.97449359
6689,46.969672844
6666,46.846535390999996
19622,70.978464
7061,58.188672
6988,46.811362116
7093,46.969866293
19142,47.032797233000004
6881,47.157761603999994
19423,47.006629329000006
7325,46.956115043
19278,46.819072268999996
19545,46.92713445100001
20082,46.77906306500001
6946,47.423705635
6560,46.846535415999995
6631,47.35649784800001
19779,47.253796736000005
7357,46.8911066
20154,47.393697155999995
19285,61.89868799999999
19292,47.329753847999996
6626,68.3424
6912,47.415041135
7338,46.764034247999994
19148,46.976595562
7410,46.974224959000004
19949,46.979156759000006
19747,46.953982233
6705,47.490150458
6331,46.969866293
6995,46.98991557000001
7371,47.326748612
6554,47.415041135
20064,71.27135999999999
6757,46.979606191
19665,47.247497620000004
19348,67.463712
7271,47.05082817600001
7475,67.951872
6329,66.780288
19447,46.885038142999996
19522,47.353559598000004
19007,46.958326607
19578,46.929079168
7077,77.226912
19267,46.83127503000001
19712,46.872132320000006
7064,76.055328
18938,47.433737364
19337,46.998690553
19269,46.751948186
6931,73.12636799999999
19411,69.709248
7219,47.397464263
6748,47.50209664700001
